3.682201
2.881407
3.193890
1.517701
1.179029
3.085941
2.817219
2.647718
3.677108
0.909766
0.796507
3.327104
2.989770
1.679372
2.866865
0.645951
2.703929
0.751638
3.666365
1.298509
3.074645
2.281051
3.602961
1.739775
0.803719
1.237501
1.468807
1.332297
0.550200
3.868301
0.968076
0.546333
0.939444
1.668494
3.117774
2.027620
0.823417
1.064724
4.382992
1.058080
3.888955
0.787129
2.659407
1.012646
1.061397
1.467932
4.043629
3.855999
2.357067
0.606178
3.304131
2.477813
2.191629
3.019946
2.349300
1.171268
2.690426
1.775022
3.284053
2.081516
0.779530
0.791592
3.625620
2.111292
0.947046
1.275992
2.562176
3.839188
3.412957
1.545191
2.689541
1.800650
1.140994
1.465324
2.867091
0.843505
2.037160
3.425880
3.948486
1.394274
2.361002
1.414478
2.726442
1.537431
1.671550
1.320661
2.545504
1.461147
3.837899
0.835527
1.887965
0.566536
0.857823
0.665643
4.057336
0.509157
4.047492
1.461016
4.236302
0.807475
0.774021
1.335865
3.212711
0.900152
4.845446
1.528577
0.972257
0.805351
3.737210
0.912231
3.659917
0.661904
0.679327
1.157201
1.601426
0.745161
2.487886
2.815604
4.464307
0.529433
3.391140
0.994402
2.945146
2.011269
2.019841
0.839308
2.103565
2.501977
2.247891
0.705649
4.002408
0.823702
0.538924
1.246912
1.891067
1.379020
2.521355
2.432198
3.549049
0.825225
0.876303
1.249419
0.671791
2.805868
2.039267
1.427624
3.279086
1.126742
3.093646
2.653557
1.660491
2.805239
3.510508
2.538318
2.232547
1.076681
2.465418
1.889231
1.870580
3.017336
2.498584
0.727834
1.462524
0.445074
2.114783
0.803664
3.606699
0.697958
1.954833
0.554877
3.205589
2.880514
3.114432
2.916918
0.662260
2.900200
0.992777
1.028641
4.351831
1.235336
3.429442
1.267474
1.956553
0.784092
0.532776
2.181226
2.815944
0.672432
0.508043
0.463432
2.696526
2.184987
0.397347
1.645558
2.971769
1.168069
0.474751
3.720137
1.000295
1.413771
0.641887
1.748523
2.003076
2.019048
2.012835
3.565621
5.102745
1.341865
3.082235
0.794646
2.576397
1.241563
2.690629
0.887910
3.048997
2.478882
3.153797
1.980992
0.836679
2.548846
2.204645
2.245721
4.434715
1.392132
0.632786
2.357837
0.715172
1.537082
5.662159
0.698001
2.998101
3.972815
1.141056
2.198606
3.962632
2.863769
3.284954
1.711185
2.813482
1.250547
1.937281
1.772522
1.075819
5.820265
0.465904
2.708381
2.495726
1.244516
0.753153
2.429692
0.684551
3.574728
2.180504
1.379606
1.957826
0.560867
0.618976
3.708420
0.690406
2.012144
0.296695
2.084964
3.020395
1.019090
2.538666
2.312421
3.243880
2.917587
2.201263
1.255169
1.341159
2.401578
0.252419
1.841831
5.103221
1.633016
1.805541
2.524514
1.782503
1.887809
4.468881
2.445763
2.892333
1.596481
2.023300
1.550592
1.456115
0.639887
3.681350
0.731904
0.583625
0.885323
2.621514
2.568629
4.319417
2.554125
1.276366
0.874528
1.318830
1.350061
1.344387
0.818775
2.491928
1.032912
1.940462
1.040198
1.274522
0.705819
2.629167
1.305378
2.412220
0.719820
3.257289
3.264795
1.371732
1.073270
1.527680
1.362719
2.411187
2.489298
3.759590
1.474404
3.339828
2.670975
1.409263
1.225169
3.032530
0.823312
4.220374
1.121533
0.686614
1.566857
0.730759
2.292921
1.388814
1.837339
3.472730
1.574132
1.675583
2.292031
1.324371
2.233569
2.720114
0.370512
5.550298
3.475948
0.607515
1.419509
3.053039
2.137512
1.736440
0.551175
1.275674
1.253931
3.740158
2.538183
1.063963
1.984316
1.006618
1.436281
5.532721
4.662552
4.418882
1.931991
3.815054
3.033612
0.778289
2.774220
1.243987
5.717877
0.446012
0.841750
0.945011
0.387818
0.446712
2.755827
1.137136
0.651108
2.584538
0.802016
3.277954
2.854132
1.657450
0.793726
2.656502
0.571676
2.856951
2.314432
0.593376
1.263179
1.717620
0.457291
3.010334
2.548003
2.354291
1.614735
0.507497
1.065413
4.183041
3.136500
1.071951
0.828038
0.311072
0.351195
7.818123
0.499342
1.341454
0.917789
3.355235
0.485925
0.787015
2.163547
0.753726
2.928820
0.590881
1.173561
1.031485
1.022670
0.739579
2.847127
1.368605
2.805516
1.701146
0.956819
3.201158
1.342369
1.612011
0.748900
3.467887
1.001767
1.113047
1.929892
1.121679
2.416991
0.473210
1.073918
1.441905
0.831934
5.549914
1.188347
0.663041
1.080743
2.028716
0.605087
1.077880
0.906808
2.730469
0.357409
1.477130
0.806143
0.809133
1.184875
1.304396
2.490339
4.709816
0.979050
2.530036
0.803314
0.617563
2.480465
4.809066
1.354882
1.674022
1.994507
1.410348
0.675725
0.325830
0.810106
2.457234
0.438339
2.297692
1.057791
2.141411
0.605856
1.087818
1.924897
1.454477
0.568351
2.248078
0.782914
3.287967
0.715293
2.839628
2.051079
2.170861
1.706290
1.677264
0.437981
0.979077
3.064149
1.868874
1.056043
0.999698
0.811371
4.289872
0.356246
1.213385
1.880774
2.336796
0.874167
1.378661
0.852568
2.589359
0.844439
2.777368
2.005668
1.572259
0.747994
1.727209
1.337659
3.815166
1.042086
2.100341
0.517837
0.459020
1.606329
3.010485
0.477272
2.766142
0.416192
1.784130
0.362404
2.285652
1.892756
0.712777
0.526870
2.809351
1.077387
0.843287
1.289859
1.465403
1.964916
0.544939
2.135649
1.539208
3.489364
0.689632
0.569621
0.876707
0.865273
0.720891
1.310689
3.534442
0.555077
1.395409
0.707541
0.497244
1.154790
0.403223
1.976444
0.350061
1.688478
0.357922
0.421649
0.576146
1.347965
2.225907
0.728283
0.980243
0.667678
5.326684
0.694915
2.636533
0.421716
1.987438
0.561601
2.291641
0.410194
1.318221
0.492664
2.090161
0.389169
0.388804
0.300173
2.447914
0.540906
0.921876
1.255128
2.190341
2.113240
3.309356
0.362232
1.103893
1.097798
2.091237
0.224264
1.498011
0.537523
7.036036
0.212080
0.564619
0.844801
3.977778
0.499744
0.300856
0.442489
1.437857
2.499532
5.100788
1.030149
2.121850
0.790193
2.307380
0.863820
3.390656
0.796152
0.830978
0.317022
1.488762
0.573753
2.863779
0.356558
0.769962
5.385954
0.278291
0.280005
0.628726
0.385795
4.160707
0.422817
2.965887
2.616879
0.747866
0.928502
0.783087
0.748186
2.638660
2.944217
2.608534
0.575212
0.893282
0.217234
0.730914
5.869188
2.545573
0.370245
7.737684
2.191542
0.429998
0.769705
1.453100
0.643615
0.602558
0.338778
2.777183
0.176826
2.849952
1.454585
0.276773
4.347949
3.921126
0.986220
1.592420
0.517179
0.718856
2.450780
2.961599
0.625041
0.693518
0.685096
0.494206
1.162252
0.147040
3.818411
2.328559
0.609696
1.281593
1.817771
0.417446
2.765720
1.146568
1.369159
2.863137
2.036596
2.323021
0.762286
0.323467
3.219893
0.952958
1.806771
3.568050
3.859898
1.455427
0.432988
0.398022
0.504909
1.058600
1.239946
0.526692
0.414535
1.687181
0.617237
1.981157
0.629794
1.204610
0.362730
0.190003
1.254305
1.688926
0.775534
7.268719
0.800290
1.277501
0.469052
1.082505
0.294160
1.657287
0.584691
4.647612
0.921209
0.450393
1.044614
1.681952
0.840806
2.030654
0.442849
0.496420
1.147734
0.686326
3.850919
0.896889
0.903239
1.533654
0.948771
0.432167
2.324698
1.401267
0.253054
0.337318
4.397170
1.018527
0.460902
1.413793
0.691922
0.976815
0.764254
0.969901
0.617563
3.821505
2.402416
1.576914
1.394454
0.422477
2.337245
0.962124
1.341568
0.376609
0.747702
1.286988
0.856600
1.293432
0.520118
0.691053
3.143961
1.393017
1.503593
0.207548
0.679746
4.776750
1.148579
0.935532
3.296677
1.898820
0.665929
5.439677
1.131569
6.096140
2.082131
1.521057
3.211646
2.161565
1.319823
2.888377
2.059012
0.313424
1.121294
1.161102
0.803588
0.359396
3.309973
1.553965
3.181384
0.424490
0.306430
1.039274
0.359570
0.309897
1.607265
0.215527
4.919039
0.934162
1.590275
2.094972
1.927917
0.679850
1.163981
2.873738
2.090698
1.996114
0.546465
1.975049
0.724008
1.399675
2.408826
3.099455
1.281680
1.053193
0.638920
1.611695
6.084288
0.546897
1.481063
0.561362
7.284654
1.629072
0.530989
0.277074
5.756221
0.420873
0.256952
4.372367
1.472359
3.752919
2.306251
0.719781
1.331704
0.597930
0.392519
2.516235
0.277004
0.851751
4.619930
1.008977
0.308008
1.145764
1.272813
2.135785
1.700091
2.737668
0.679652
2.586263
0.326445
1.818811
1.584237
1.647822
2.719644
1.707081
0.653112
0.281641
0.681267
2.710865
0.923077
0.383825
2.044690
6.252637
3.458505
1.367688
1.155306
2.776105
1.014613
2.281250
4.168453
0.495686
0.991773
0.435720
0.470802
0.333736
1.002637
1.984894
2.354135
0.968109
2.783629
5.555036
0.992678
1.664312
2.724428
1.124787
1.317663
1.182745
1.924007
1.004383
1.038595
0.894761
3.647282
0.858847
0.748227
0.222686
0.850972
1.218661
0.434629
0.732642
0.344063
0.501419
0.359916
1.132898
1.732332
5.318605
0.375916
0.370719
2.034768
1.330414
0.696586
2.731376
0.558742
4.632301
0.632350
1.083373
1.212595
0.360953
0.365513
0.456837
1.513896
2.472405
0.420062
1.027457
0.399858
1.550148
0.307147
0.564875
1.408178
0.783458
0.371141
1.538638
0.220215
3.507665
0.450739
0.656932
0.907371
4.319621
0.546175
0.935071
0.332842
1.150200
0.546831
0.299484
1.814842
0.477915
0.613700
0.937019
0.238689
4.304253
2.146298
0.140610
0.236204
1.275115
0.382265
0.928141
2.697364
0.972516
0.291630
0.420068
0.168580
1.772634
1.165846
0.575921
1.941798
3.972173
1.149322
0.709047
0.423246
1.396920
2.149840
0.738717
0.350588
0.323928
0.193926
0.290002
1.191767
3.186252
2.080037
4.762142
1.501178
0.269965
2.932463
1.121025
2.050530
0.412062
1.311012
7.713181
3.702249
1.519586
1.080436
2.343155
0.295810
2.183159
0.467654
0.395092
0.613633
1.943195
0.333610
2.619890
0.328345
0.213369
1.535145
5.349472
0.974884
0.986269
1.559170
0.137050
0.851672
1.203142
1.381839
2.109576
0.419037
4.398867
0.535517
5.362504
0.244898
1.442799
1.843487
2.314951
1.017913
1.836065
1.113429
0.261165
0.889687
6.248990
1.745905
2.833423
0.752476
1.267936
1.342838
1.365766
1.338276
3.859179
0.541975
0.554003
0.451832
1.101156
1.017155
0.512868
0.247098
3.045634
1.526569
0.473499
1.522075
0.795175
0.799288
0.653684
1.118856
0.176647
0.562250
0.941468
0.640185
0.810636
2.450151
0.738665
1.477142
0.545113
0.831797
0.822106
1.147693
0.909944
1.734086
0.353218
0.245551
0.525628
0.267457
2.728070
1.794947
0.620492
0.561708
2.571002
1.430854
4.777016
0.398842
0.070347
0.683476
2.807342
0.342173
1.745195
0.297955
0.362668
0.430277
2.094552
3.217845
2.342822
0.367696
4.140011
0.314894
1.511214
0.414258
0.565500
0.654980
0.770591
0.443938
9.559670
0.126030
1.190247
0.539535
4.178736
2.259605
0.222449
0.408864
4.163623
3.822790
2.034673
1.070205
3.973741
0.686092
2.899017
0.138804
0.240244
0.403340
0.896241
0.204631
0.112375
1.211540
3.396494
1.054798
4.688794
1.261029
2.775319
0.427834
3.273111
0.257138
2.175737
0.556403
0.636568
1.865600
0.169875
0.732309
0.928842
0.410172
3.534604
0.442883
0.950256
0.209405
0.301292
0.285677
0.931026
0.241489
0.725108
0.384809
0.414296
1.057961
3.834012
0.189375
3.665661
0.546017
1.233299
0.314356
0.857897
0.757446
1.524930
0.458760
3.198391
0.679008
4.982096
0.531963
0.187525
0.159883
0.334235
2.006680
1.205006
2.463177
0.316119
2.433631
1.383063
0.992742
0.513852
0.348817
4.040540
0.326389
3.248320
0.424844
0.331732
3.807045
3.067401
0.875455
0.713506
0.271321
1.255347
0.765082
1.346840
1.825098
1.949105
0.543052
1.469200
0.463853
1.775036
1.125007
1.126533
0.593423
0.536423
0.680586
1.493990
0.561077
3.375136
2.547562
0.146749
0.657411
0.218736
0.508276
0.286488
0.591085
0.437953
0.309251
0.952352
0.825414
2.903656
1.150486
1.915209
0.531306
0.567462
0.701967
1.216416
2.562562
0.279483
0.581935
0.425944
2.068625
1.241515
0.254266
0.466108
4.251323
2.109743
0.409478
0.831384
0.318455
1.054676
0.898221
0.481502
0.078952
1.426191
0.857470
2.174152
0.251652
1.363054
0.255187
0.311020
0.645067
0.715852
0.158800
2.492367
0.330553
0.144499
0.490475
0.563334
0.563370
0.683044
0.374213
0.749541
2.098708
2.129546
0.243702
7.176066
0.229306
0.359146
1.059913
0.767201
0.223995
6.247542
1.457870
0.634963
0.328733
6.018460
0.233316
1.544159
0.352025
0.305412
0.445351
0.474031
1.856185
0.785132
2.456920
0.260767
0.217768
2.549359
3.088078
0.726164
0.885482
1.707218
0.615806
0.164684
0.364984
1.220069
0.367091
0.607124
1.871304
0.210640
0.424401
0.547221
0.364643
2.596139
0.357919
1.455992
0.178875
4.941426
0.609664
0.928657
0.663202
0.742753
3.180766
3.001577
1.021571
0.563649
0.279309
0.906840
0.644369
0.705003
0.126287
3.017309
0.428664
0.610318
0.354673
1.587329
2.648222
2.368916
0.726881
2.909115
0.372761
0.533662
1.253094
2.595085
0.348009
1.138698
0.423697
0.373039
1.761890
2.667536
1.340897
0.395103
0.430485
1.128844
0.683659
1.309648
0.996206
1.006447
1.641487
0.307201
1.230243
2.307253
0.485921
2.561241
0.516819
1.255105
0.335394
2.407626
0.068062
0.069502
0.245375
2.119238
0.580038
1.182572
1.136334
0.969558
0.933501
2.998566
0.924981
2.667411
0.351030
4.195071
1.327453
5.978039
0.490550
6.059474
1.219098
0.140993
0.298187
0.233219
0.330568
2.067883
0.156472
0.733815
0.232917
2.704944
0.718407
0.395814
2.001242
0.508718
0.231318
1.282544
0.492049
0.351264
0.561968
2.841763
0.487791
0.440682
0.294543
0.209254
0.294286
1.737605
0.255239
1.192789
0.858653
3.280917
0.589726
0.390039
0.165261
3.998294
0.809067
0.434942
0.543151
0.793585
1.611631
2.142145
0.458419
0.168479
0.817390
3.810631
0.261593
0.174019
0.200771
1.562495
0.489821
0.236688
0.206804
9.520069
0.820691
2.448912
0.237864
0.091314
0.141320
0.261630
0.262896
1.327904
3.572433
1.039228
0.549861
0.493690
0.536681
2.328899
0.244972
1.169633
0.397483
0.359895
0.363481
0.583215
0.752496
0.554072
0.168204
0.222252
0.198881
0.256180
0.195135
1.803504
0.177898
2.280347
0.796815
0.147364
0.271563
0.389701
0.239670
0.414782
0.175326
0.468633
1.342357
2.458067
0.117159
0.522087
0.339438
1.628592
0.174637
2.588783
1.132469
0.673798
1.073365
1.571220
0.501350
0.348426
0.269968
0.476861
0.356248
0.275586
0.316560
4.168132
0.279833
0.264841
0.285979
0.422585
0.310571
0.811441
0.170000
4.017477
0.316937
0.361854
0.631972
3.289977
0.300297
0.176150
0.522298
3.390348
0.388185
1.583750
1.002469
1.770427
0.598974
0.168032
0.732460
0.495552
0.545942
2.680218
1.776863
1.339192
0.155438
0.734021
0.500358
0.471967
0.584802
0.924721
0.351832
0.557789
0.309256
0.680106
0.295693
4.189529
1.002131
0.654940
0.204392
0.718832
0.157045
2.084871
0.255985
0.227319
0.340772
1.880269
0.172649
5.713525
2.599012
1.739002
0.411613
0.910222
0.170707
0.581870
0.181148
0.642993
0.281139
1.985632
0.748922
1.211957
0.552222
0.368644
0.299659
0.501709
0.273122
0.276681
0.376107
0.846011
0.633275
3.760348
0.302950
1.085300
0.187255
0.523361
0.777435
3.849122
0.595129
4.201082
0.348564
0.477514
0.461947
1.167659
0.414732
4.322724
1.777815
0.188418
0.952508
1.470198
0.142891
2.306944
0.812787
0.134304
0.923383
0.438927
0.292380
0.999344
0.324369
1.540280
0.325840
0.584294
0.101156
0.496005
0.752109
0.991823
0.858162
0.432202
0.390440
0.233459
0.446961
2.758886
0.476699
0.222501
0.359528
2.967442
0.388557
2.928403
0.687313
3.412008
0.679644
0.986569
0.186617
0.163196
1.399618
0.836917
0.620649
0.243289
2.878687
2.846099
0.227764
0.872146
0.867900
0.294877
0.495477
1.648014
0.845551
0.719690
1.657399
2.293389
2.909309
1.485498
0.266915
0.575612
0.512799
1.377350
1.073285
0.238786
0.185381
0.348644
1.104898
1.297497
3.739755
1.255685
0.344120
0.483920
0.217723
1.508404
0.307712
0.256759
0.744728
0.844656
0.276276
0.467587
0.755759
0.228924
0.779134
0.484718
0.590572
3.272901
0.659177
1.873012
0.112532
1.810677
0.784680
0.508846
0.284658
1.678577
4.531493
2.038274
0.323406
1.533537
0.404558
0.536489
1.033876
1.930342
0.205859
0.956512
0.794201
0.999390
1.056613
0.664597
0.082380
2.258656
4.046484
0.291432
1.388360
1.167509
0.203978
0.162136
1.450709
0.528956
1.611009
0.402446
0.662053
3.165410
0.133961
0.300867
0.439346
1.688655
0.278821
0.890837
0.754446
3.607743
0.581064
0.580697
0.292396
0.455249
0.237946
0.188593
1.261908
0.371983
0.218004
0.169419
1.655209
0.977773
1.181853
0.816834
0.356161
5.114316
0.443757
2.824253
1.776350
1.508869
0.176522
0.392345
0.434189
0.192495
3.454976
2.689766
1.234042
0.689409
0.349054
1.827175
0.135466
0.559791
5.306470
1.493619
0.132045
1.144736
0.706018
0.317319
0.672683
3.125690
0.710803
0.885006
0.270907
1.041788
0.433289
1.583660
0.120187
0.263315
0.456228
0.463981
0.115482
3.247880
2.096992
1.791062
0.557946
0.259657
0.352064
2.132916
0.219509
0.378910
0.229541
3.262555
0.490552
0.454611
0.461163
3.915970
0.404912
0.692809
0.707109
1.866442
0.720459
0.840981
0.289201
2.099376
0.903478
0.235852
0.718053
0.732252
0.185176
3.565874
0.500859
4.356876
0.774114
0.577738
1.237954
5.750139
0.502472
1.907771
0.488809
0.160647
0.662863
2.933364
0.571967
2.665573
0.174286
3.025526
0.467518
0.467422
0.525427
0.110025
0.440563
1.503187
0.190048
0.268612
0.190137
0.353220
0.107616
2.389445
0.453802
1.300131
0.176684
1.693617
0.799514
0.478415
0.271156
5.681278
0.313508
1.036850
0.289617
1.664329
0.182982
0.743912
0.948291
1.971305
0.965594
2.525382
0.755998
0.879789
0.691552
5.339905
0.052475
2.897760
0.203173
0.088963
0.837014
0.151545
0.802226
0.287235
0.349493
0.334857
0.172681
0.177112
0.355565
8.623488
0.124901
0.404569
0.095240
0.231131
0.688389
6.103193
0.858916
0.048113
0.274258
0.602765
0.157637
1.040632
0.135837
0.125730
0.366805
2.218520
0.366575
0.362103
0.447061
0.073740
0.389536
0.661744
0.083673
0.495916
0.197457
3.093047
0.665263
1.125918
0.254117
0.344485
0.439497
2.330341
2.479780
1.449025
0.543592
0.405590
0.300662
0.641549
0.452439
1.932795
0.484869
2.233616
0.710846
0.380723
1.609490
0.154614
1.822053
0.889873
0.771497
0.291180
1.763660
1.237552
0.538656
0.323070
0.114297
0.507925
0.314314
1.005147
0.213561
0.397790
0.156877
0.209089
0.214508
0.319029
0.808906
0.189280
0.199945
0.305845
0.266859
0.248036
0.064475
1.986777
0.323937
0.330008
0.130767
1.677979
0.502126
2.081876
0.351358
2.790951
0.098965
0.522208
0.243256
0.272353
0.248895
0.075670
0.331690
1.638958
0.129070
0.526353
0.144436
6.682678
0.691942
0.886805
0.105128
0.213218
0.401624
0.151621
0.845416
2.986080
0.415150
2.227031
0.086596
0.145442
0.232617
0.331816
3.219175
1.512361
0.486517
1.433049
0.048684
0.110287
0.795500
0.421633
0.567895
3.448994
6.218560
0.999760
3.057346
0.879053
2.042377
0.341100
0.123499
1.476527
0.312470
0.572552
0.866366
1.884077
0.924537
1.064278
0.128891
0.115295
0.096068
0.435743
0.124397
0.149125
0.102968
0.195868
1.497239
1.098875
0.063478
1.694738
0.306527
2.536626
0.305613
0.277229
1.098059
0.562946
0.088687
1.050378
0.170133
2.183718
0.119058
0.719844
2.216749
3.883378
0.219450
1.844860
0.333019
1.472814
0.068566
0.968440
0.392532
0.219977
0.079304
2.643146
0.198195
0.577755
0.140512
0.708341
0.291305
0.174394
0.698770
0.406256
0.796853
1.857901
0.302540
0.184852
0.163074
3.745338
0.124601
0.525009
0.347465
1.608284
2.004460
3.728069
0.132097
0.763144
0.137338
0.165366
0.096683
2.835746
1.195183
2.790861
0.152718
0.368565
0.188620
0.198038
0.101232
0.474633
0.115596
0.490593
0.150931
0.248632
0.182408
0.205990
0.771358
0.150775
0.315253
5.269453
0.747985
1.825705
0.092616
0.670714
0.223961
1.562097
0.211917
1.832622
0.229560
1.047400
0.310279
0.178859
0.305191
0.609470
0.269301
0.212672
0.369416
5.941582
0.696861
0.183750
1.250651
1.740375
0.109387
0.235842
0.104091
1.011170
0.198328
0.502348
1.187409
0.462026
0.593863
1.017701
0.213190
0.217945
0.423707
2.485685
0.855456
0.308004
0.450354
2.072675
1.241246
0.518793
0.175729
0.202226
1.141848
0.121071
3.133338
1.352995
1.442350
1.975024
0.945758
0.117377
1.260520
0.206368
0.350024
0.722762
1.411411
0.616153
0.498788
0.145259
2.784172
1.999316
0.107443
0.168062
1.958046
2.448971
2.617447
2.598118
1.165616
0.221909
1.064087
0.177490
0.386592
1.779850
0.469468
0.409603
3.133801
0.363495
1.197966
1.327856
0.669662
0.959336
1.717813
0.064322
0.364744
0.095916
0.506376
1.855657
2.678077
0.663228
0.389752
0.347856
3.100143
0.456690
0.094197
0.731462
1.011275
0.094970
1.109486
5.585533
0.198859
1.073284
0.401785
3.815026
1.565674
1.257092
0.370034
3.813239
0.032367
2.306218
0.250587
0.393730
0.450669
0.201043
0.320716
0.165891
1.482433
0.423852
3.040832
0.214612
5.104083
0.725882
4.356612
1.172472
1.147149
0.992325
0.128892
1.133409
0.480944
0.313396
0.159388
2.639083
0.491389
0.404379
0.122802
2.132482
0.268763
0.110920
1.489054
3.519670
1.074106
1.453353
0.396374
1.039264
0.679831
0.291451
1.083749
5.901797
0.194726
0.162953
3.394443
3.620652
0.100015
1.379315
0.340931
0.266140
0.373828
1.891979
2.541704
0.333345
0.091809
0.116634
0.576586
3.579757
0.296050
1.227026
0.507727
0.678099
0.481311
1.072601
0.254369
0.167422
0.377582
1.617340
1.080876
1.527191
0.159530
0.916074
0.270587
0.653499
0.194503
3.347214
0.203622
1.452002
0.119604
2.213756
0.296874
0.535860
0.237913
0.197710
0.045353
0.441303
0.172920
1.250970
0.295188
0.226659
0.197266
0.777532
1.754588
0.707309
0.869551
0.024631
0.205149
0.243694
0.619200
0.405518
0.696191
0.275023
1.008368
0.223259
0.131367
0.497209
0.557210
0.040067
0.180049
0.295632
0.100942
0.515128
0.720150
0.226133
0.061298
0.205732
0.071088
1.268799
0.848833
0.084737
0.954427
0.282772
0.743073
0.728023
0.603327
1.560482
1.264773
0.911151
2.047889
0.453030
0.027669
0.093811
0.176662
1.091934
0.347655
0.839157
0.077947
2.373770
0.566483
0.184463
0.729814
1.798531
1.164033
0.316970
1.526493
1.291176
4.722806
0.969705
0.303099
0.090532
0.403702
0.534297
0.312745
0.386752
0.370079
0.749008
0.220625
1.251428
0.123717
0.314012
0.170404
0.367118
1.919743
0.314246
0.131943
2.606830
0.786152
0.150590
1.646834
1.961175
1.392891
1.876889
0.093157
0.921095
0.213636
0.179909
0.115669
0.216816
0.301567
2.094755
0.222676
0.156976
0.091153
0.588074
2.110717
0.397215
1.277387
0.927394
0.107026
0.344891
0.374514
0.861556
0.296138
0.146244
0.559251
0.342371
0.643552
0.296279
0.391528
0.681519
1.324192
0.899185
3.257067
0.187457
1.223863
0.788458
0.148555
0.377687
0.046716
1.545018
0.686625
0.756120
0.043590
4.686329
0.448191
0.071529
0.277979
1.216062
3.342968
0.616033
0.038210
0.290166
0.097008
1.848554
1.395991
2.237047
0.133984
4.460689
0.200360
0.080656
3.935167
0.344547
0.031932
0.142648
0.730407
0.316877
0.259440
0.806062
0.350770
3.283441
0.364224
0.130665
0.240441
2.179614
0.088606
0.604442
0.294090
0.149792
0.119075
1.042322
0.680003
3.334480
0.495282
0.175855
0.339737
0.052243
0.215521
0.149315
0.264967
0.883333
0.300377
0.178268
0.877451
1.826208
1.963676
1.785427
0.056823
6.377078
0.644631
0.313798
0.365746
0.652762
0.733980
4.067448
0.218380
0.197278
0.049852
0.174115
0.341088
0.293413
0.218797
2.990353
0.052559
0.240745
0.272310
0.796772
0.249167
0.981896
0.312694
0.837800
0.777352
0.440477
0.495209
0.863249
0.428616
0.275259
1.205761
0.901063
3.621731
0.156366
0.134606
0.172794
0.060605
1.349791
5.000231
4.636178
1.805563
0.103659
0.147754
2.667626
0.146756
6.062886
0.063135
1.311856
0.058756
0.241829
0.163482
1.642300
0.341072
2.037533
0.824460
0.196631
0.738841
0.255118
0.190653
1.014218
0.245593
0.079091
0.192655
2.901783
1.062845
1.386899
1.034360
1.459227
2.085712
5.442678
0.114506
1.061844
0.615400
7.645551
0.420040
0.086878
2.603945
0.282610
0.071192
0.236597
0.988251
0.585111
0.113892
3.980349
0.523380
1.742126
4.579718
0.148343
4.024214
1.683094
2.887272
0.405387
0.276276
1.244321
0.719634
0.063590
0.387920
0.344229
0.496415
0.536355
2.173141
0.224110
0.219744
0.181980
3.670726
1.394775
1.009038
0.120451
0.132420
0.679545
0.112594
0.388822
0.995656
0.621064
0.168724
1.824147
0.172099
0.996478
0.210862
0.231823
0.639252
0.646394
0.273656
7.543552
0.244250
